timestamp,symbol,action,qty,price,notional,fee,cash_after
2025-10-15T10:35:00+00:00,FORM/USDT,BUY,24.483183125122082,1.04290428,25.53361646921359,0.012766808234606795,203.51867658173546
2025-10-15T10:35:00+00:00,PENGU/USDT,BUY,1046.9976945905291,0.024452445,25.60165354210171,0.012800826771050856,177.90422221286272
2025-10-15T10:35:00+00:00,WLFI/USDT,BUY,182.93370386727383,0.14361436,26.271906803328054,0.013135953401664027,151.619179456133
2025-10-15T10:35:00+00:00,YGG/USDT,BUY,133.43936862205237,0.19031903,25.396051199961445,0.012698025599980723,126.21043023057157
2025-10-15T10:35:00+00:00,WIF/USDT,BUY,45.158602652121886,0.5780578,26.10428250015974,0.013052141250079871,100.09309558916175
2025-10-15T10:35:00+00:00,CRV/USDT,BUY,41.89879462568376,0.59785978,25.049604137176473,0.012524802068588237,75.03096664991669
2025-10-15T10:35:00+00:00,ARB/USDT,BUY,74.2158748633758,0.33963396,25.206231474712784,0.012603115737356393,49.812132059466556
2025-10-15T10:35:00+00:00,DOT/USDT,BUY,7.683366663410084,3.250325,24.97343875024838,0.01248671937512419,24.82620658984305
2025-10-15T10:35:00+00:00,SEI/USDT,BUY,113.47356053526755,0.22392239,25.40927087686679,0.012704635438433394,-0.5957689224621717
2025-10-15T10:40:00+00:00,ETH/USDT,SELL,-0.012203408237201202,4116.228336,-50.2320147817434,0.025116007390871702,49.61112985189036
2025-10-15T10:40:00+00:00,BTC/USDT,SELL,-0.0004439721127365544,112224.53642399999,-49.82456453704368,0.02491228226852184,99.41078210666552
2025-10-15T10:40:00+00:00,BNB/USDT,SELL,-0.04251429990441741,1182.301758,-50.264731517131935,0.025132365758565967,149.6503812580389
2025-10-15T10:40:00+00:00,SOL/USDT,BUY,2.3107562308035323,204.190417,471.8342783531215,0.23591713917656074,-322.4198142342591
2025-10-15T10:40:00+00:00,DOGE/USDT,SELL,-246.48051249353648,0.202839714,-49.996036660762364,0.02499801833038118,-272.44877559182714
2025-10-15T10:40:00+00:00,XPL/USDT,SELL,-105.82524104821653,0.4829517,-51.108480067145955,0.025554240033572977,-221.36584976471477
2025-10-15T10:40:00+00:00,ADA/USDT,SELL,-72.2812528082593,0.6939306,-50.158173129987055,0.025079086564993528,-171.2327557212927
2025-10-15T10:40:00+00:00,ENSO/USDT,SELL,-21.049571522573018,2.3867613,-50.24030269165935,0.025120151345829678,-121.01757318097918
2025-10-15T10:40:00+00:00,TRX/USDT,SELL,-157.63213050014383,0.31906808999999997,-50.29538280131163,0.025147691400655817,-70.74733807106821
2025-10-15T10:40:00+00:00,AVAX/USDT,SELL,-2.2207447888869325,22.617738,-50.22822379990995,0.025114111899954973,-20.544228383058222
2025-10-15T10:40:00+00:00,LTC/USDT,SELL,-0.5129536094217046,97.640235,-50.084910968033455,0.025042455484016728,29.515640129491217
2025-10-15T10:40:00+00:00,FORM/USDT,SELL,-46.12546371640883,1.03749624,-47.85499517403059,0.023927497587015296,77.3467078059348
2025-10-15T10:40:00+00:00,PENGU/USDT,SELL,-2046.5902299718655,0.0244255572,-49.98910672713895,0.024994553363569476,127.31081997971017
2025-10-15T10:40:00+00:00,WLFI/USDT,SELL,-346.8386059662498,0.14338566,-49.731682429950666,0.024865841214975332,177.01763656844585
2025-10-15T10:40:00+00:00,YGG/USDT,SELL,-240.1791251130535,0.18838116000000002,-45.245222196582155,0.022622611098291077,222.24023615392971
2025-10-15T10:40:00+00:00,WIF/USDT,SELL,-85.89337381502173,0.5769422999999999,-49.555520643598406,0.024777760321799205,271.7709790372063
2025-10-15T10:40:00+00:00,CRV/USDT,SELL,-83.6233292991036,0.59714028,-49.93485827219892,0.02496742913609946,321.68086988026914
2025-10-15T10:40:00+00:00,ARB/USDT,SELL,-1537.841946388643,0.33916608,-521.5838246162061,0.26079191230810306,843.0039025841671
2025-10-15T10:40:00+00:00,BCH/USDT,BUY,0.882504862781813,534.65346,471.83427835312153,0.23591713917656076,370.93370709186905
2025-10-15T10:40:00+00:00,DOT/USDT,SELL,-15.258899330259226,3.2436756000000004,-49.4949194404182,0.0247474597202091,420.403879072567
2025-10-15T10:40:00+00:00,SEI/USDT,SELL,-223.5025545035187,0.22367763000000002,-49.99252169029289,0.024996260845146445,470.37140450201474
2025-10-15T10:40:00+00:00,SYRUP/USDT,BUY,1043.0844564297086,0.45234523,471.8342783531215,0.23591713917656074,-1.698790990283296
2025-10-15T10:40:00+00:00,ETH/USDT,BUY,0.005769558990157436,4119.651924,23.76857479443358,0.01188428739721679,-25.47925007211409
2025-10-15T10:40:00+00:00,BTC/USDT,BUY,0.00021158720442778986,112318.68074499999,23.765195663851976,0.011882597831925988,-49.256328333797995
2025-10-15T10:40:00+00:00,BNB/USDT,BUY,0.019901696620211018,1183.808369,23.559795016304818,0.01177989750815241,-72.82790324761096
2025-10-15T10:40:00+00:00,SOL/USDT,BUY,0.12060235774082173,203.960394,24.59810440214695,0.012299052201073475,-97.43830670195898
2025-10-15T10:40:00+00:00,DOGE/USDT,BUY,118.62452383209302,0.20288028600000002,24.06657732166885,0.012033288660834425,-121.51691731228865
2025-10-15T10:40:00+00:00,XPL/USDT,BUY,43.065527090357364,0.48624862,20.940553117258883,0.010470276558629442,-142.46794070610616
2025-10-15T10:40:00+00:00,ADA/USDT,BUY,34.67459784521384,0.6940694,24.06657732166886,0.01203328866083443,-166.54655131643585
2025-10-15T10:40:00+00:00,ENSO/USDT,BUY,10.779890433270907,2.3792379,25.647923876685564,0.012823961938342782,-192.20729915505976
2025-10-15T10:40:00+00:00,TRX/USDT,BUY,74.92581957956872,0.31923192,23.918713241959317,0.01195935662097966,-216.13797175364007
2025-10-15T10:40:00+00:00,AVAX/USDT,BUY,1.0638448675764103,22.622262000000003,24.066577321668863,0.012033288660834432,-240.21658236396976
2025-10-15T10:40:00+00:00,LTC/USDT,BUY,0.2448733479858971,97.689768,23.921620554125557,0.01196081027706278,-264.1501637283724
2025-10-15T10:40:00+00:00,FORM/USDT,BUY,22.59416012882832,1.03900389,23.47542026513553,0.011737710132567764,-287.6373217036405
2025-10-15T10:40:00+00:00,PENGU/USDT,BUY,963.5242979076938,0.0244564454,23.564379383352847,0.011782189691676423,-311.21348327668505
2025-10-15T10:40:00+00:00,WLFI/USDT,BUY,162.9956084324922,0.14361436,23.40850998784297,0.011704254993921484,-334.63369751952195
2025-10-15T10:40:00+00:00,YGG/USDT,BUY,111.07150596548036,0.18961896,21.06126344680818,0.01053063172340409,-355.7054915980535
2025-10-15T10:40:00+00:00,WIF/USDT,BUY,41.705668812094245,0.5770577,24.066577321668838,0.01203328866083442,-379.7841022083832
2025-10-15T10:40:00+00:00,CRV/USDT,BUY,40.01702578859113,0.59745974,23.90856182322495,0.011954280911612476,-403.70461831251976
2025-10-15T10:40:00+00:00,BCH/USDT,BUY,0.043973594893328194,535.2535200000001,23.537021453707943,0.011768510726853972,-427.2534082769546
2025-10-15T10:40:00+00:00,DOT/USDT,BUY,7.182826140969155,3.2493249,23.339335832221984,0.011669667916110993,-450.6044137770927
2025-10-15T10:40:00+00:00,SEI/USDT,BUY,105.59342343675826,0.22392239,23.64473174424092,0.01182236587212046,-474.2609678872057
2025-10-15T10:40:00+00:00,SYRUP/USDT,SELL,-1043.0844564297086,0.45435456,-473.9301792439594,0.2369650896219797,-0.5677537328682876
2025-10-15T10:40:00+00:00,ETH/USDT,BUY,0.021217352735953737,4122.6522239999995,87.47176644427215,0.04373588322213608,-88.08325606036257
2025-10-15T10:40:00+00:00,BTC/USDT,BUY,0.0007812678180772591,112334.452322,87.76329246051283,0.043881646230256414,-175.89043016710565
2025-10-15T10:40:00+00:00,BNB/USDT,BUY,0.07428271971966433,1183.598348,87.92090434514172,0.043960452172570864,-263.85529496441995
2025-10-15T10:40:00+00:00,SOL/USDT,BUY,0.42797327867448764,204.150413,87.37092159436074,0.04368546079718037,-351.2699020195779
2025-10-15T10:40:00+00:00,DOGE/USDT,BUY,430.80389184911974,0.203030301,87.46624383409822,0.04373312191704911,-438.7798789755932
2025-10-15T10:40:00+00:00,XPL/USDT,BUY,177.92388272915798,0.48734873,86.71097828472408,0.04335548914236204,-525.5342127494597
2025-10-15T10:40:00+00:00,ADA/USDT,BUY,125.82126928935122,0.69466946,87.40419319374818,0.043702096596874095,-612.9821080398048
2025-10-15T10:40:00+00:00,ENSO/USDT,BUY,37.32962412103842,2.3752375,88.66672307319499,0.0443333615365975,-701.6931644745363
2025-10-15T10:40:00+00:00,TRX/USDT,BUY,274.565617384618,0.31933193,87.67756851107161,0.043838784255535806,-789.4145717698634
2025-10-15T10:40:00+00:00,AVAX/USDT,BUY,3.871185783519934,22.632263,87.6136947744842,0.0438068473872421,-877.0720733917349
2025-10-15T10:40:00+00:00,LTC/USDT,SELL,-5.076282458514901,97.770222,-496.30926290370763,0.24815463145185382,-381.01096511947907
2025-10-15T10:40:00+00:00,FORM/USDT,BUY,82.86426137585357,1.0421042,86.35319480967479,0.0431765974048374,-467.4073365265587
2025-10-15T10:40:00+00:00,PENGU/USDT,BUY,3566.0516402106805,0.024482447999999997,87.30567384677268,0.04365283692338634,-554.7566632102547
2025-10-15T10:40:00+00:00,WLFI/USDT,BUY,611.5887430894604,0.14361436,87.83292592199727,0.04391646296099864,-642.6335055952129
2025-10-15T10:40:00+00:00,YGG/USDT,BUY,472.9803867618384,0.1890189,89.40223242729725,0.044701116213648626,-732.0804391387238
2025-10-15T10:40:00+00:00,WIF/USDT,BUY,150.4581013036177,0.5780578,86.97347903174636,0.04348673951587318,-819.097404909986
2025-10-15T10:40:00+00:00,CRV/USDT,SELL,-830.015518158245,0.59884011,-497.0465841955904,0.24852329209779522,-322.2993440064934
2025-10-15T10:40:00+00:00,BCH/USDT,SELL,-0.9264784576751411,535.34646,-495.98696258264664,0.24799348129132331,173.4396250948619
2025-10-15T10:40:00+00:00,DOT/USDT,BUY,26.92061222588029,3.2513251,87.52766223737146,0.04376383111868573,85.86819902637176
2025-10-15T10:40:00+00:00,SEI/USDT,BUY,391.08340386945883,0.2240224,87.61144273500545,0.04380572136750273,-1.7870494300012016
2025-10-15T10:45:00+00:00,ETH/USDT,SELL,-0.027003652091224725,4121.627796,-111.29900305270534,0.055649501526352674,109.4563041211778
2025-10-15T10:45:00+00:00,BTC/USDT,SELL,-0.0009910099657770774,112306.038273,-111.29640314548487,0.05564820157274244,220.69705906508992
2025-10-15T10:45:00+00:00,BNB/USDT,SELL,-0.09418505816200118,1183.68162,-111.48512222499178,0.05574256111249589,332.1264387289692
2025-10-15T10:45:00+00:00,SOL/USDT,SELL,-0.5433869707849261,203.92960499999998,-110.81269031431651,0.055406345157158254,442.88372269812857
2025-10-15T10:45:00+00:00,DOGE/USDT,SELL,-547.1768885614588,0.20287971,-111.01108847005106,0.05550554423502553,553.8393056239446
2025-10-15T10:45:00+00:00,XPL/USDT,SELL,-227.484727362532,0.48675132,-110.72849132355256,0.05536424566177628,664.5124327018355
2025-10-15T10:45:00+00:00,ADA/USDT,SELL,-160.2914662074361,0.69453054,-111.32731858244235,0.055663659291221176,775.7840876249866
2025-10-15T10:45:00+00:00,ENSO/USDT,SELL,-46.543829671607455,2.3707629,-110.34438460936613,0.055172192304683065,886.073300042048
2025-10-15T10:45:00+00:00,TRX/USDT,SELL,-348.6954351007987,0.31926806999999996,-111.32731858244225,0.05566365929122112,997.344954965199
2025-10-15T10:45:00+00:00,AVAX/USDT,SELL,-4.910721986881494,22.617738,-111.06942329012507,0.05553471164506254,1108.3588435436789
2025-10-15T10:45:00+00:00,LINK/USDT,BUY,25.191304620143843,18.751875,472.3841953238598,0.2361920976619299,635.7384561221571
2025-10-15T10:45:00+00:00,LTC/USDT,BUY,4.834564602125865,97.70977,472.3841953238598,0.2361920976619299,163.1180687006354
2025-10-15T10:45:00+00:00,FORM/USDT,SELL,-107.28533228902234,1.0428956999999999,-111.88741171729254,0.05594370585864627,274.94953671206935
2025-10-15T10:45:00+00:00,PENGU/USDT,SELL,-4541.831841628009,0.024469552800000002,-111.13659405743782,0.05556829702871891,386.03056247247844
2025-10-15T10:45:00+00:00,WLFI/USDT,SELL,-777.6263857318959,0.14368562999999998,-111.73373713851045,0.055866868569255226,497.70843274241963
2025-10-15T10:45:00+00:00,YGG/USDT,SELL,-591.7341351399809,0.18918108,-111.94490275864754,0.05597245137932377,609.5973630496878
2025-10-15T10:45:00+00:00,NEAR/USDT,BUY,193.89858851711702,2.4362436,472.38419532385984,0.23619209766192992,136.97697562816606
2025-10-15T10:45:00+00:00,WIF/USDT,SELL,-192.6270803247146,0.5779422,-111.32731858244226,0.05566365929122113,248.2486305513171
2025-10-15T10:45:00+00:00,BCH/USDT,BUY,0.8830378792815425,534.95349,472.38419532385984,0.23619209766192992,-224.37175687020468
2025-10-15T10:45:00+00:00,DOT/USDT,SELL,-34.202743149170544,3.249675,-111.14779934328078,0.05557389967164039,-113.27953142659554
2025-10-15T10:45:00+00:00,SEI/USDT,SELL,-496.1048818508725,0.22387760999999998,-111.06677525810571,0.055533387629052855,-2.2682895561188854
2025-10-15T10:45:00+00:00,ETH/USDT,BUY,0.019096155872865242,4126.962655,78.80912214137379,0.0394045610706869,-81.11681625856336
2025-10-15T10:45:00+00:00,BTC/USDT,BUY,0.0007030907941708358,112399.568833,79.0271021152535,0.03951355105762675,-160.1834319248745
2025-10-15T10:45:00+00:00,BNB/USDT,BUY,0.06644458723791447,1185.338522,78.7593288314896,0.0393796644157448,-238.98214042077984
2025-10-15T10:45:00+00:00,SOL/USDT,BUY,0.3846719157627412,204.29042700000002,78.58478992607843,0.03929239496303921,-317.6062227418213
2025-10-15T10:45:00+00:00,DOGE/USDT,BUY,387.7096162329135,0.20316031399999998,78.7672073746982,0.039383603687349104,-396.4128137202068
2025-10-15T10:45:00+00:00,XPL/USDT,BUY,157.6086047713494,0.48914891,77.09407723052637,0.038547038615263186,-473.54543798934844
2025-10-15T10:45:00+00:00,ADA/USDT,BUY,113.39281686813786,0.69536953,78.8499097709731,0.03942495488548655,-552.434772715207
2025-10-15T10:45:00+00:00,ENSO/USDT,BUY,33.45340978478026,2.3712371,79.32596640317398,0.03966298320158699,-631.8004021015826
2025-10-15T10:45:00+00:00,TRX/USDT,BUY,248.95351972017647,0.31923192,79.4739100910298,0.039736955045514895,-711.3140491476579
2025-10-15T10:45:00+00:00,AVAX/USDT,BUY,3.495767597664919,22.632263,79.11713165723063,0.03955856582861531,-790.4707393707172
2025-10-15T10:45:00+00:00,LINK/USDT,SELL,-25.191304620143843,18.768123,-472.7935036413279,0.23639675182066397,-317.91363248120996
2025-10-15T10:45:00+00:00,LTC/USDT,BUY,0.8043498027336984,97.839783,78.69741015555785,0.03934870507777893,-396.6503913418456
2025-10-15T10:45:00+00:00,FORM/USDT,BUY,75.54135132398244,1.0441044,78.87305729931589,0.039436528649657944,-475.5628851698112
2025-10-15T10:45:00+00:00,PENGU/USDT,BUY,3215.4123793266845,0.024502450000000002,78.78548105383312,0.03939274052691656,-554.3877589641712
2025-10-15T10:45:00+00:00,WLFI/USDT,SELL,-3286.9656341523805,0.14388561,-472.9470553190521,0.23647352765952603,-81.67717717277866
2025-10-15T10:45:00+00:00,YGG/USDT,BUY,408.48071459459834,0.18991899,77.57824475028438,0.03878912237514219,-159.29421104543817
2025-10-15T10:45:00+00:00,NEAR/USDT,SELL,-193.89858851711702,2.4407558999999996,-473.25912392482553,0.23662956196241278,313.728283317425
2025-10-15T10:45:00+00:00,WIF/USDT,BUY,135.580039075267,0.5790579,78.50869270884205,0.03925434635442102,235.18033626222854
2025-10-15T10:45:00+00:00,BCH/USDT,BUY,0.148285725555644,534.95349,79.32596640317395,0.039662983201586975,155.814706875853
2025-10-15T10:45:00+00:00,DOT/USDT,BUY,24.196895144679644,3.2543254,78.74457047046764,0.03937228523523382,77.03076412015014
2025-10-15T10:45:00+00:00,SEI/USDT,BUY,350.95966958271674,0.22422242,78.69302643623713,0.039346513218118565,-1.7016088293051135
2025-10-15T10:45:00+00:00,ETH/USDT,SELL,-0.006999704004830798,4125.437415,-28.876840795454317,0.014438420397727159,27.160793545751478
2025-10-15T10:45:00+00:00,BTC/USDT,SELL,-0.0002563497126852601,112342.144662,-28.79887650654963,0.014399438253274815,55.94527061404783
2025-10-15T10:45:00+00:00,BNB/USDT,SELL,-0.024263114484721127,1184.611527,-28.74236509952131,0.014371182549760657,84.67326453101937
2025-10-15T10:45:00+00:00,SOL/USDT,SELL,-0.13920502918711586,204.039594,-28.40333763809727,0.014201668819048635,113.06240050029758
2025-10-15T10:45:00+00:00,DOGE/USDT,SELL,-141.3600465046011,0.203019696,-28.698873667909975,0.014349436833954989,141.7469247313736
2025-10-15T10:45:00+00:00,XPL/USDT,SELL,-61.85352966270784,0.49025097,-30.323752915066294,0.015161876457533148,172.05551576998235
2025-10-15T10:45:00+00:00,ADA/USDT,SELL,-41.56209323160522,0.69513048,-28.891077817890487,0.014445538908945245,200.93214804896388
2025-10-15T10:45:00+00:00,ENSO/USDT,SELL,-13.329970447651561,2.3827617,-31.762143044795998,0.015881071522398,232.6784100222375
2025-10-15T10:45:00+00:00,TRX/USDT,SELL,-90.2553542448943,0.31906808999999997,-28.797603491191815,0.014398801745595907,261.46161471168375
2025-10-15T10:45:00+00:00,AVAX/USDT,SELL,-1.2803052490713291,22.627737,-28.97041045570553,0.014485205227852765,290.4175399621614
2025-10-15T10:45:00+00:00,LINK/USDT,BUY,27.861497251648554,18.761876,522.733956609771,0.2613669783048855,-232.57778362591446
2025-10-15T10:45:00+00:00,LTC/USDT,SELL,-0.2977976212817284,97.850214,-29.139560971108075,0.014569780485554037,-203.45279243529194
2025-10-15T10:45:00+00:00,FORM/USDT,SELL,-27.60830337821602,1.04359563,-28.81190475722048,0.01440595237861024,-174.65529363045007
2025-10-15T10:45:00+00:00,PENGU/USDT,SELL,-1186.0665160103308,0.024501549600000002,-29.060467570926317,0.014530233785463158,-145.60935629330922
2025-10-15T10:45:00+00:00,YGG/USDT,SELL,-151.12123370989957,0.18978102,-28.679941877123124,0.014339970938561562,-116.94375438712466
2025-10-15T10:45:00+00:00,WIF/USDT,SELL,-50.040255244359514,0.5789420999999999,-28.970410455705505,0.014485205227852753,-87.98782913664701
2025-10-15T10:45:00+00:00,BCH/USDT,SELL,-0.05416583994481994,534.84651,-28.970410455705533,0.014485205227852767,-59.031903886169324
2025-10-15T10:45:00+00:00,DOT/USDT,SELL,-8.903905281648491,3.2536746,-28.970410455705544,0.014485205227852772,-30.075978635691634
2025-10-15T10:45:00+00:00,SEI/USDT,SELL,-131.3075646460784,0.22437755999999998,-29.46247096482933,0.014731235482414664,-0.6282389063447192
2025-10-15T10:45:00+00:00,ETH/USDT,SELL,-0.006402879171293632,4122.717687,-26.397263207216163,0.013198631603608083,25.755825669267836
2025-10-15T10:45:00+00:00,BTC/USDT,SELL,-0.00023698976644944986,112315.447332,-26.617611631876166,0.013308805815938083,52.36012849532806
2025-10-15T10:45:00+00:00,BNB/USDT,SELL,-0.02255666190407246,1184.5615320000002,-26.719753981894115,0.013359876990947058,79.06652260023124
2025-10-15T10:45:00+00:00,SOL/USDT,SELL,-0.13034706187912937,203.9796,-26.588141543280056,0.013294070771640028,105.64137007273966
2025-10-15T10:45:00+00:00,DOGE/USDT,SELL,-129.31191802033163,0.20281971599999998,-26.22700648829894,0.01311350324414947,131.85526305779445
2025-10-15T10:45:00+00:00,XPL/USDT,SELL,-51.44316359633831,0.48875112000000004,-25.14290382405358,0.01257145191202679,156.98559542993598
2025-10-15T10:45:00+00:00,ADA/USDT,SELL,-37.33965904377396,0.69403059,-25.91486559654928,0.01295743279827464,182.88750359368697
2025-10-15T10:45:00+00:00,ENSO/USDT,SELL,-10.4340548532644,2.3737626,-24.76796917702752,0.012383984588513761,207.64308878612596
2025-10-15T10:45:00+00:00,TRX/USDT,SELL,-83.32503642259871,0.31896810000000003,-26.57802855014711,0.013289014275073556,234.207828321998
2025-10-15T10:45:00+00:00,AVAX/USDT,SELL,-1.1527247728404646,22.59774,-26.048974708207883,0.013024487354103942,260.24377854285177
2025-10-15T10:45:00+00:00,LINK/USDT,SELL,-1.4115130857496787,18.748125,-26.463223770770696,0.013231611885385349,286.6937707017371
2025-10-15T10:45:00+00:00,LTC/USDT,SELL,-0.27070268368412354,97.800219,-26.474781748195007,0.013237390874097504,313.155315059058
2025-10-15T10:45:00+00:00,FORM/USDT,SELL,-25.351363446524488,1.04299569,-26.441362810348583,0.013220681405174291,339.58345718800143
2025-10-15T10:45:00+00:00,PENGU/USDT,SELL,-1075.7282628311295,0.0244825515,-26.336572594768665,0.013168286297384332,365.9068614964727
2025-10-15T10:45:00+00:00,WLFI/USDT,BUY,3456.0083840460206,0.14351434999999998,495.98679683091495,0.24799339841545748,-130.3279287328577
2025-10-15T10:45:00+00:00,YGG/USDT,SELL,-136.77218372243033,0.18948105,-25.915736982519007,0.012957868491259504,-104.42514961882996
2025-10-15T10:45:00+00:00,WIF/USDT,SELL,-44.7089162134215,0.5779422,-25.839169396000493,0.012919584698000247,-78.59889980752747
2025-10-15T10:45:00+00:00,BCH/USDT,SELL,-0.04808844471513918,533.74662,-25.6670448277624,0.0128335224138812,-52.944688502178956
2025-10-15T10:45:00+00:00,DOT/USDT,SELL,-8.031377099059824,3.249675,-26.099365374387233,0.013049682687193616,-26.858372810478915
2025-10-15T10:45:00+00:00,SEI/USDT,SELL,-117.21069189632635,0.22417758000000002,-26.276009259444056,0.013138004629722028,-0.5955015556645815
2025-10-15T10:50:00+00:00,YGG/USDT,BUY,60.27074584852335,0.18481847999999998,11.139147636190394,0.005569573818095197,-11.74021876567307
2025-10-15T10:50:00+00:00,ETH/USDT,SELL,-0.00594792047540274,4122.787679999999,-24.52201325761016,0.012261006628805079,12.769533485308283
2025-10-15T10:50:00+00:00,BTC/USDT,SELL,-0.00021577465477939494,112249.063971,-24.220503027652743,0.012110251513826371,36.9779262614472
2025-10-15T10:50:00+00:00,BNB/USDT,SELL,-0.02006848264176303,1182.701718,-23.735028898066314,0.011867514449033157,60.70108764506448
2025-10-15T10:50:00+00:00,SOL/USDT,SELL,-0.11961016301608796,203.92960499999998,-24.392053297856425,0.012196026648928212,85.08094491627199
2025-10-15T10:50:00+00:00,DOGE/USDT,SELL,-119.4882097765526,0.20269972800000002,-24.220227620914155,0.012110113810457079,109.2890624233757
2025-10-15T10:50:00+00:00,XPL/USDT,SELL,-41.595995091733016,0.48445155,-20.15124429598245,0.010075622147991226,129.43023109721017
2025-10-15T10:50:00+00:00,ADA/USDT,SELL,-35.124866969157324,0.69383061,-24.370707875379278,0.012185353937689639,153.78875361865175
2025-10-15T10:50:00+00:00,ENSO/USDT,SELL,-10.91069775321506,2.3807619,-25.97577351327002,0.01298788675663501,179.75153924516513
2025-10-15T10:50:00+00:00,TRX/USDT,SELL,-75.4617112004164,0.31866813,-24.04724239483675,0.012023621197418375,203.78675801880448
2025-10-15T10:50:00+00:00,AVAX/USDT,SELL,-1.0940065114330864,22.607739,-24.73301367477973,0.012366506837389865,228.5074051867468
2025-10-15T10:50:00+00:00,LINK/USDT,SELL,-1.3075224524366753,18.748125,-24.513594378589346,0.012256797189294674,253.00874276814687
2025-10-15T10:50:00+00:00,LTC/USDT,SELL,-0.24818458754289097,97.750224,-24.260099025665202,0.012130049512832601,277.25671174429925
2025-10-15T10:50:00+00:00,FORM/USDT,SELL,-23.935917522424234,1.04399559,-24.988992336014626,0.012494496168007314,302.23320958414587
2025-10-15T10:50:00+00:00,PENGU/USDT,SELL,-984.740702007839,0.024461553599999998,-24.08828746426638,0.01204414373213319,326.30945290468014
2025-10-15T10:50:00+00:00,WLFI/USDT,SELL,-166.25850876747063,0.14328567,-23.822461821947904,0.011911230910973953,350.12000349571707
2025-10-15T10:50:00+00:00,YGG/USDT,SELL,-127.75297840395979,0.18488151,-23.619163554321474,0.011809581777160738,373.72735746826135
2025-10-15T10:50:00+00:00,NEAR/USDT,BUY,193.84093631883894,2.4322432,471.468299243129,0.23573414962156453,-97.97667592448924
2025-10-15T10:50:00+00:00,WIF/USDT,SELL,-43.82395306725323,0.5789420999999999,-25.37153141905702,0.01268576570952851,-72.61783027114176
2025-10-15T10:50:00+00:00,BCH/USDT,SELL,-0.04559638702989566,533.54664,-24.32779909594041,0.012163899547970205,-48.30219507474932
2025-10-15T10:50:00+00:00,DOT/USDT,SELL,-7.364652413187116,3.2456754,-23.90327116703206,0.01195163558351603,-24.410875543300776
2025-10-15T10:50:00+00:00,SEI/USDT,SELL,-106.53165198752413,0.22387760999999998,-23.85005163631865,0.011925025818159326,-0.5727489328002853
2025-10-15T10:50:00+00:00,ETH/USDT,SELL,-0.005220176056294504,4120.987859999999,-21.512282155052322,0.010756141077526161,20.928777081174513
2025-10-15T10:50:00+00:00,BTC/USDT,SELL,-0.00019231488134530562,112216.39723799999,-21.58088311982365,0.010790441559911825,42.49886975943825
2025-10-15T10:50:00+00:00,BNB/USDT,SELL,-0.018067147845797604,1181.7818100000002,-21.351426682744297,0.01067571334137215,63.839620728841176
2025-10-15T10:50:00+00:00,SOL/USDT,SELL,-0.10649783992549233,203.92960499999998,-21.718062429358877,0.010859031214679439,85.54682412698537
2025-10-15T10:50:00+00:00,DOGE/USDT,SELL,-106.15871943305729,0.202609737,-21.508790224588527,0.010754395112294264,107.0448599564616
2025-10-15T10:50:00+00:00,XPL/USDT,SELL,-42.14039903711489,0.48305169,-20.355990972152718,0.010177995486076358,127.39067293312824
2025-10-15T10:50:00+00:00,ADA/USDT,SELL,-31.0213678243382,0.69353064,-21.514269080888678,0.010757134540444338,148.89418487947646
2025-10-15T10:50:00+00:00,ENSO/USDT,SELL,-9.675956840765991,2.3877612,-23.103874317255613,0.011551937158627807,171.98650725957344
2025-10-15T10:50:00+00:00,TRX/USDT,SELL,-68.15260261312892,0.31866813,-21.718062429358906,0.010859031214679453,193.69371065771765
2025-10-15T10:50:00+00:00,AVAX/USDT,SELL,-0.9430381630103604,22.587741,-21.3011017791938,0.0106505508895969,214.98416188602184
2025-10-15T10:50:00+00:00,LINK/USDT,SELL,-1.1456141854679593,18.738125999999998,-21.46666295468599,0.010733331477342995,236.44009150923048
2025-10-15T10:50:00+00:00,LTC/USDT,SELL,-0.21935415232408495,97.69023,-21.428757591994895,0.010714378795997447,257.8581347224293
2025-10-15T10:50:00+00:00,FORM/USDT,SELL,-21.214949801222133,1.04499549,-22.169526862853527,0.011084763431426763,280.0165768218514
2025-10-15T10:50:00+00:00,PENGU/USDT,SELL,-868.2876906208185,0.0244355562,-21.217092661933222,0.010608546330966612,301.2230609374537
2025-10-15T10:50:00+00:00,WLFI/USDT,SELL,-149.38030352846545,0.14318567999999998,-21.389120339329722,0.01069456016966486,322.60148671661375
2025-10-15T10:50:00+00:00,YGG/USDT,SELL,-108.22754619641546,0.18418158,-19.93352045797879,0.009966760228989395,342.52504041436356
2025-10-15T10:50:00+00:00,NEAR/USDT,SELL,-8.854954140882512,2.4307569,-21.52424087713374,0.01076212043856687,364.03851917105874
2025-10-15T10:50:00+00:00,WIF/USDT,SELL,-36.16961170089883,0.5779422,-20.90394495956321,0.010451972479781604,384.9320121581422
2025-10-15T10:50:00+00:00,BCH/USDT,SELL,-0.04086299746321709,533.6466300000001,-21.80640088794435,0.010903200443972175,406.72750984564254
2025-10-15T10:50:00+00:00,DOT/USDT,SELL,-6.605971526707606,3.2436756000000004,-21.427628655476212,0.010713814327738106,428.144424686791
2025-10-15T10:50:00+00:00,SEI/USDT,SELL,-95.21294016278239,0.22367763000000002,-21.29700480094298,0.01064850240047149,449.4307809853335
2025-10-15T10:50:00+00:00,SYRUP/USDT,BUY,991.1856351655545,0.45374537,449.7458927668795,0.22487294638343974,-0.5399847279294054
